"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"25110","Mollusk","1",NA,"Bayesian errors",0.0513848138246778,0.046425698917595
"25111","Mollusk","1",NA,"Bayesian errors",0.04644748338945,0.0464049295836623
"25112","Mollusk","1",NA,"Bayesian errors",0.0733617102281767,0.044473280626174
"25113","Mollusk","1",NA,"Bayesian errors",0.024655099171491,0.0492670256463041
"25114","Mollusk","1",NA,"Bayesian errors",0.102079434767144,0.0425908424366432
"25115","Mollusk","1",NA,"Bayesian errors",0.0403426211996697,0.0474235179036789
"25116","Mollusk","1",NA,"Bayesian errors",0.0719882868135082,0.0452541615923509
"25117","Mollusk","1",NA,"Bayesian errors",0.0175467660663305,0.0496179000103997
"25118","Mollusk","1",NA,"Bayesian errors",0.0338978733965999,0.0487958844543031
"25119","Mollusk","1",NA,"Bayesian errors",-0.0652228223745956,0.0564051524606607
"25120","Mollusk","1",NA,"Bayesian errors",0.145139533182426,0.0393695744750969
"25121","Mollusk","1",NA,"Bayesian errors",-0.107245065025841,0.0594142181176806
"25122","Mollusk","1",NA,"Bayesian errors",0.12799371938581,0.0402854401144219
"25123","Mollusk","1",NA,"Bayesian errors",0.0643393690094911,0.0459626878558075
"25124","Mollusk","1",NA,"Bayesian errors",0.0544585295071471,0.0467582873019454
"25125","Mollusk","1",NA,"Bayesian errors",0.0914458291825348,0.043249598483454
"25126","Mollusk","1",NA,"Bayesian errors",0.0200304651942375,0.0485559317200272
"25127","Mollusk","1",NA,"Bayesian errors",0.00685040286096177,0.0502029604535599
"25128","Mollusk","1",NA,"Bayesian errors",0.0547328928456478,0.0465150309402488
"25129","Mollusk","1",NA,"Bayesian errors",-0.0264981169185272,0.0529872868839506
"25130","Mollusk","1",NA,"Bayesian errors",0.0203151964545759,0.0492133229095738
"25131","Mollusk","1",NA,"Bayesian errors",-0.0343295191214684,0.0540058288011327
"25132","Mollusk","1",NA,"Bayesian errors",0.0915501545003267,0.0434499228393723
"25133","Mollusk","1",NA,"Bayesian errors",0.100745959620248,0.0424895248519168
"25134","Mollusk","1",NA,"Bayesian errors",0.0565223479473492,0.0464255339459279
"25135","Mollusk","1",NA,"Bayesian errors",0.0935670462969917,0.0428858333820888
"25136","Mollusk","1",NA,"Bayesian errors",-0.0043840370452857,0.0512763361772499
"25137","Mollusk","1",NA,"Bayesian errors",0.122583079528924,0.0412800090477453
"25138","Mollusk","1",NA,"Bayesian errors",0.0454945585083489,0.0473807709718489
"25139","Mollusk","1",NA,"Bayesian errors",0.0445874627339748,0.0472357651694467
"25140","Mollusk","1",NA,"Bayesian errors",0.0833269021848104,0.0439743450961191
"25141","Mollusk","1",NA,"Bayesian errors",0.134920596056519,0.0398790719039022
"25142","Mollusk","1",NA,"Bayesian errors",0.0984066364226555,0.0423887739514762
"25143","Mollusk","1",NA,"Bayesian errors",0.0688153682561502,0.0456467256079455
"25144","Mollusk","1",NA,"Bayesian errors",-0.00480208755077398,0.0512629637427522
"25145","Mollusk","1",NA,"Bayesian errors",0.140277189414559,0.0390572281177494
"25146","Mollusk","1",NA,"Bayesian errors",0.0233679541341187,0.0492622110321212
"25147","Mollusk","1",NA,"Bayesian errors",0.0607256377814172,0.046164433972784
"25148","Mollusk","1",NA,"Bayesian errors",0.0665990798379227,0.0454700322568854
"25149","Mollusk","1",NA,"Bayesian errors",0.0563458556705165,0.0464564041864828
"25150","Mollusk","1",NA,"Bayesian errors",0.0454728010727214,0.0472144915100187
"25151","Mollusk","1",NA,"Bayesian errors",0.0323619253591293,0.0481635882079408
"25152","Mollusk","1",NA,"Bayesian errors",-0.00413847670463169,0.0510764626295978
"25153","Mollusk","1",NA,"Bayesian errors",0.0267036631501693,0.0494050955914299
"25154","Mollusk","1",NA,"Bayesian errors",-0.0137801370782633,0.0518554437821597
"25155","Mollusk","1",NA,"Bayesian errors",0.0887343754668622,0.0436903329351834
"25156","Mollusk","1",NA,"Bayesian errors",0.00251835008299363,0.0509706344807997
"25157","Mollusk","1",NA,"Bayesian errors",0.0468806646503648,0.0470939204456944
"25158","Mollusk","1",NA,"Bayesian errors",-0.0229599070039912,0.0528639351128891
"25159","Mollusk","1",NA,"Bayesian errors",0.0906088832206551,0.0436219155730826
"25160","Mollusk","1",NA,"Bayesian errors",0.0338628102568563,0.0474830925607093
"25161","Mollusk","1",NA,"Bayesian errors",-0.0284587886721792,0.0532155096409114
"25162","Mollusk","1",NA,"Bayesian errors",0.143702478282194,0.0389957841829231
"25163","Mollusk","1",NA,"Bayesian errors",-0.0352461190746559,0.0537284677657881
"25164","Mollusk","1",NA,"Bayesian errors",0.112328485137709,0.0416441545686763
"25165","Mollusk","1",NA,"Bayesian errors",0.0725566657201085,0.0449655287366118
"25166","Mollusk","1",NA,"Bayesian errors",0.0341021186590177,0.0486638479021665
"25167","Mollusk","1",NA,"Bayesian errors",0.0102328985997138,0.0507797326049092
"25168","Mollusk","1",NA,"Bayesian errors",-0.0547559353327332,0.0554845835109329
"25169","Mollusk","1",NA,"Bayesian errors",0.0685279001293556,0.0451373772663447
"25170","Mollusk","1",NA,"Bayesian errors",0.0592929261874791,0.0459746823807019
"25171","Mollusk","1",NA,"Bayesian errors",0.019019618133179,0.049345071455736
"25172","Mollusk","1",NA,"Bayesian errors",0.051673078688396,0.0470002482899663
"25173","Mollusk","1",NA,"Bayesian errors",0.0448885654971837,0.0472692304347359
"25174","Mollusk","1",NA,"Bayesian errors",0.148485625542457,0.0387287673226319
"25175","Mollusk","1",NA,"Bayesian errors",0.100851498899704,0.0426944896115245
"25176","Mollusk","1",NA,"Bayesian errors",-0.000638203811317737,0.0505458551406642
"25177","Mollusk","1",NA,"Bayesian errors",0.0167211093164554,0.0500192055029175
"25178","Mollusk","1",NA,"Bayesian errors",-0.000493324256303613,0.0513302013910291
"25179","Mollusk","1",NA,"Bayesian errors",-0.0475432451897258,0.0545403714224166
"25180","Mollusk","1",NA,"Bayesian errors",-0.0300973121654023,0.053352692820086
"25181","Mollusk","1",NA,"Bayesian errors",-0.0514557951468956,0.0551306950896667
"25182","Mollusk","1",NA,"Bayesian errors",-0.00210675998693243,0.0512035767831709
"25183","Mollusk","1",NA,"Bayesian errors",0.12417045483402,0.0403060353633974
"25184","Mollusk","1",NA,"Bayesian errors",0.060739134980275,0.0461122273983931
"25185","Mollusk","1",NA,"Bayesian errors",0.00659019455417148,0.0505634718366309
"25186","Mollusk","1",NA,"Bayesian errors",0.0220459173290437,0.0488648502938155
"25187","Mollusk","1",NA,"Bayesian errors",0.0787450897527296,0.0444860214064062
"25188","Mollusk","1",NA,"Bayesian errors",0.0356923149616817,0.0478866653044766
"25189","Mollusk","1",NA,"Bayesian errors",0.0895901877079487,0.0435763839334131
"25190","Mollusk","1",NA,"Bayesian errors",0.0139005381730994,0.0501831810596658
"25191","Mollusk","1",NA,"Bayesian errors",0.011278012264595,0.0501221599689167
"25192","Mollusk","1",NA,"Bayesian errors",0.0455022284726083,0.0471281661588928
"25193","Mollusk","1",NA,"Bayesian errors",-0.0562874583350102,0.0554779961651034
"25194","Mollusk","1",NA,"Bayesian errors",0.0429781561499531,0.0473991400079372
"25195","Mollusk","1",NA,"Bayesian errors",0.0363737075705242,0.0481898814142648
"25196","Mollusk","1",NA,"Bayesian errors",0.0258855019131036,0.0486566222242888
"25197","Mollusk","1",NA,"Bayesian errors",0.0208716342615559,0.049042014842988
"25198","Mollusk","1",NA,"Bayesian errors",0.058223077284568,0.0459462471338712
"25199","Mollusk","1",NA,"Bayesian errors",0.00738998715629638,0.0502435333272137
"25200","Mollusk","1",NA,"Bayesian errors",-0.0127036294912412,0.0519779655919397
"25201","Mollusk","1",NA,"Bayesian errors",0.0711500988701328,0.0448975505460386
"25202","Mollusk","1",NA,"Bayesian errors",0.0954289162999539,0.043288350565887
"25203","Mollusk","1",NA,"Bayesian errors",0.00584527951167835,0.0503197294067202
"25204","Mollusk","1",NA,"Bayesian errors",0.056075980719713,0.0464189010394155
"25205","Mollusk","1",NA,"Bayesian errors",0.0815503711676739,0.0440601896633765
"25206","Mollusk","1",NA,"Bayesian errors",0.0862379463703892,0.0440265326661667
"25207","Mollusk","1",NA,"Bayesian errors",-0.0517552740667196,0.0555479973784606
"25208","Mollusk","1",NA,"Bayesian errors",0.156291389915822,0.0379231914149948
"25209","Mollusk","1",NA,"Bayesian errors",0.0882659647088023,0.0436570614331891
"25210","Mollusk","1",NA,"Bayesian errors",-0.0143274047068414,0.0518286425246113
"25211","Mollusk","1",NA,"Bayesian errors",0.0451388934538698,0.0473306988016709
"25212","Mollusk","1",NA,"Bayesian errors",0.0922200502051154,0.04305431118336
"25213","Mollusk","1",NA,"Bayesian errors",0.0579428793568848,0.0461251710276194
"25214","Mollusk","1",NA,"Bayesian errors",0.164645581007661,0.0375771175419847
"25215","Mollusk","1",NA,"Bayesian errors",0.194833799093582,0.0350844079553371
"25216","Mollusk","1",NA,"Bayesian errors",0.0990642506956648,0.0433290480842358
"25217","Mollusk","1",NA,"Bayesian errors",0.182774881884069,0.0362362679932298
"25218","Mollusk","1",NA,"Bayesian errors",0.0696663819665872,0.0452978881557973
"25219","Mollusk","1",NA,"Bayesian errors",0.0562446387940856,0.046332916826457
"25220","Mollusk","1",NA,"Bayesian errors",0.0849955368319058,0.0438003871900009
"25221","Mollusk","1",NA,"Bayesian errors",0.132068654543864,0.0401948335676449
"25222","Mollusk","1",NA,"Bayesian errors",0.0627760763584143,0.046276089763591
"25223","Mollusk","1",NA,"Bayesian errors",-0.0307121964859391,0.0533540927197319
"25224","Mollusk","1",NA,"Bayesian errors",0.0910675981952349,0.0434545038053283
"25225","Mollusk","1",NA,"Bayesian errors",-0.0158290065049193,0.0523194745747231
"25226","Mollusk","1",NA,"Bayesian errors",0.0532086582552283,0.0466268320390618
"25227","Mollusk","1",NA,"Bayesian errors",0.0816258172216624,0.0439871602282474
"25228","Mollusk","1",NA,"Bayesian errors",0.153560547646491,0.0378706974457355
"25229","Mollusk","1",NA,"Bayesian errors",0.0549291775400537,0.0464438214987912
"25230","Mollusk","1",NA,"Bayesian errors",0.0823523991362378,0.0438964168307471
"25231","Mollusk","1",NA,"Bayesian errors",0.06580958321526,0.0453821019728178
"25232","Mollusk","1",NA,"Bayesian errors",0.0834301957976597,0.0442307964703325
"25233","Mollusk","1",NA,"Bayesian errors",0.0370481140119206,0.0483448128012922
"25234","Mollusk","1",NA,"Bayesian errors",-0.000760087058473839,0.0507560720800229
"25235","Mollusk","1",NA,"Bayesian errors",0.0169919455495869,0.0496328835952178
"25236","Mollusk","1",NA,"Bayesian errors",0.0355358798825792,0.0478903333012945
"25237","Mollusk","1",NA,"Bayesian errors",0.216701968051094,0.032901147643001
"25238","Mollusk","1",NA,"Bayesian errors",-0.0112295836036178,0.051700187492347
"25239","Mollusk","1",NA,"Bayesian errors",0.00850979417320152,0.0506724617640702
"25240","Mollusk","1",NA,"Bayesian errors",0.17370152993886,0.0362680219799455
"25241","Mollusk","1",NA,"Bayesian errors",0.0605322292691272,0.0462866848273648
"25242","Mollusk","1",NA,"Bayesian errors",0.0564156042351561,0.046739025023282
"25243","Mollusk","1",NA,"Bayesian errors",0.06410297557881,0.0458417370811885
"25244","Mollusk","1",NA,"Bayesian errors",0.0804067810689462,0.0442633378254701
"25245","Mollusk","1",NA,"Bayesian errors",0.0843079985904545,0.0439989128196799
"25246","Mollusk","1",NA,"Bayesian errors",0.0466762568117597,0.0472911297966912
"25247","Mollusk","1",NA,"Bayesian errors",0.136984377465717,0.0396656828243411
"25248","Mollusk","1",NA,"Bayesian errors",0.0851727455513176,0.0443116383106921
"25249","Mollusk","1",NA,"Bayesian errors",0.119190350144775,0.0410554990116961
"25250","Mollusk","1",NA,"Bayesian errors",-0.00275677100703173,0.0510859287540243
"25251","Mollusk","1",NA,"Bayesian errors",-0.0147162581949287,0.0518864851174923
"25252","Mollusk","1",NA,"Bayesian errors",0.133791794150117,0.0400526230075077
"25253","Mollusk","1",NA,"Bayesian errors",0.104354609764167,0.0421938023233005
"25254","Mollusk","1",NA,"Bayesian errors",0.0430591398056763,0.0475213953006826
"25255","Mollusk","1",NA,"Bayesian errors",-0.0187525482217156,0.0521201240685956
"25256","Mollusk","1",NA,"Bayesian errors",0.011364563572213,0.0494833528901212
"25257","Mollusk","1",NA,"Bayesian errors",0.0695746098768491,0.0452343658132121
"25258","Mollusk","1",NA,"Bayesian errors",0.088491738217996,0.0439259720708502
"25259","Mollusk","1",NA,"Bayesian errors",0.103624452239257,0.0427158951201842
"25260","Mollusk","1",NA,"Bayesian errors",0.0853180267697154,0.0440564392991987
"25261","Mollusk","1",NA,"Bayesian errors",-0.0725446714590025,0.0570147196530478
"25262","Mollusk","1",NA,"Bayesian errors",0.0712082649477676,0.0454515640630572
"25263","Mollusk","1",NA,"Bayesian errors",0.0136890930823144,0.0497071091792342
"25264","Mollusk","1",NA,"Bayesian errors",0.072411529162822,0.0450520755699932
"25265","Mollusk","1",NA,"Bayesian errors",0.149631814326923,0.0387088449218601
"25266","Mollusk","1",NA,"Bayesian errors",0.0652672911846369,0.045508767378629
"25267","Mollusk","1",NA,"Bayesian errors",0.00642214140221276,0.0504156413799908
"25268","Mollusk","1",NA,"Bayesian errors",0.00936457733623912,0.0502610792215063
"25269","Mollusk","1",NA,"Bayesian errors",0.0497366383487405,0.0466928535947889
"25270","Mollusk","1",NA,"Bayesian errors",-0.00371270287737872,0.0507622088699166
"25271","Mollusk","1",NA,"Bayesian errors",0.00123862134239113,0.0511688791820298
"25272","Mollusk","1",NA,"Bayesian errors",0.123561582133537,0.0402631409476012
"25273","Mollusk","1",NA,"Bayesian errors",0.140652765426856,0.0395647142339279
"25274","Mollusk","1",NA,"Bayesian errors",-0.0909107070078525,0.0583502882378056
"25275","Mollusk","1",NA,"Bayesian errors",0.178865924888461,0.0366047347385144
"25276","Mollusk","1",NA,"Bayesian errors",0.0965295621083036,0.0431130421682361
"25277","Mollusk","1",NA,"Bayesian errors",-0.0231859877277106,0.0529927974089924
"25278","Mollusk","1",NA,"Bayesian errors",0.0694937529301067,0.0450659080695657
"25279","Mollusk","1",NA,"Bayesian errors",-0.0395077179533219,0.0542442272103439
"25280","Mollusk","1",NA,"Bayesian errors",0.0262892035290164,0.048580519865447
"25281","Mollusk","1",NA,"Bayesian errors",0.0709264910431597,0.0452539532524309
"25282","Mollusk","1",NA,"Bayesian errors",-0.00175476312124236,0.0508279058981765
"25283","Mollusk","1",NA,"Bayesian errors",0.142889275971659,0.038858016839982
"25284","Mollusk","1",NA,"Bayesian errors",0.0200610733015716,0.0493870116738718
"25285","Mollusk","1",NA,"Bayesian errors",-0.102502907056227,0.0591372361963488
"25286","Mollusk","1",NA,"Bayesian errors",0.080783133565873,0.0442993960373651
"25287","Mollusk","1",NA,"Bayesian errors",0.0346105736989016,0.048513868569773
"25288","Mollusk","1",NA,"Bayesian errors",0.165324734082788,0.0372630148272758
"25289","Mollusk","1",NA,"Bayesian errors",0.00877072877171303,0.050148157794689
"25290","Mollusk","1",NA,"Bayesian errors",0.0300539550250258,0.0486470129334915
"25291","Mollusk","1",NA,"Bayesian errors",0.107821190953074,0.0419386440895752
"25292","Mollusk","1",NA,"Bayesian errors",0.11203722297288,0.0413851767970927
"25293","Mollusk","1",NA,"Bayesian errors",0.0524491844093834,0.0465184560456921
"25294","Mollusk","1",NA,"Bayesian errors",0.117741359545333,0.0413457690704083
"25295","Mollusk","1",NA,"Bayesian errors",0.0738298087096864,0.0452768803803261
"25296","Mollusk","1",NA,"Bayesian errors",0.0556358596093426,0.0469343469278902
"25297","Mollusk","1",NA,"Bayesian errors",0.118261399641978,0.0414079234316228
"25298","Mollusk","1",NA,"Bayesian errors",0.0653890767699651,0.0455317111766135
"25299","Mollusk","1",NA,"Bayesian errors",0.0855972846231843,0.0446390749583921
"25300","Mollusk","1",NA,"Bayesian errors",0.0456929054147305,0.0469783318703357
"25301","Mollusk","1",NA,"Bayesian errors",0.0894481236644808,0.0437849456570797
"25302","Mollusk","1",NA,"Bayesian errors",0.0842687825035729,0.0439891386901249
"25303","Mollusk","1",NA,"Bayesian errors",0.0234045623611281,0.0490356255321989
"25304","Mollusk","1",NA,"Bayesian errors",0.0694215820698277,0.0451034010923939
"25305","Mollusk","1",NA,"Bayesian errors",0.0645040348176825,0.0456358373472728
"25306","Mollusk","1",NA,"Bayesian errors",0.0839530521069806,0.0441009254750557
"25307","Mollusk","1",NA,"Bayesian errors",0.0978241534891574,0.0425855572615205
"25308","Mollusk","1",NA,"Bayesian errors",0.0600654828205099,0.0460140661239669
"25309","Mollusk","1",NA,"Bayesian errors",0.019280644387752,0.0493003842565694
"25310","Mollusk","1",NA,"Bayesian errors",-0.0255540514771384,0.0527631945994584
"25311","Mollusk","1",NA,"Bayesian errors",0.146464724790957,0.0387118774294005
"25312","Mollusk","1",NA,"Bayesian errors",0.0757277727437464,0.0453421965060312
"25313","Mollusk","1",NA,"Bayesian errors",0.0923990405028988,0.0434665941851748
"25314","Mollusk","1",NA,"Bayesian errors",0.126848478111703,0.0402869345597339
"25315","Mollusk","1",NA,"Bayesian errors",0.265782322996204,0.028414218919731
"25316","Mollusk","1",NA,"Bayesian errors",0.0352383918641753,0.0482814827290252
"25317","Mollusk","1",NA,"Bayesian errors",0.133456700862013,0.0399025354660736
"25318","Mollusk","1",NA,"Bayesian errors",0.0727002333311485,0.0446317677932819
"25319","Mollusk","1",NA,"Bayesian errors",0.0128742605607535,0.0497596241634901
"25320","Mollusk","1",NA,"Bayesian errors",-0.0623159744842436,0.056222937765579
"25321","Mollusk","1",NA,"Bayesian errors",0.0987430974461702,0.0427099889487795
"25322","Mollusk","1",NA,"Bayesian errors",0.00450595215447058,0.0506093125711507
"25323","Mollusk","1",NA,"Bayesian errors",0.0448285052546354,0.0469853695256922
"25324","Mollusk","1",NA,"Bayesian errors",0.0552664806098534,0.0465534967296171
"25325","Mollusk","1",NA,"Bayesian errors",0.0320086790222888,0.0482269434990505
"25326","Mollusk","1",NA,"Bayesian errors",0.0557609480106838,0.0465975117525807
"25327","Mollusk","1",NA,"Bayesian errors",0.136697905942319,0.0400222820579987
"25328","Mollusk","1",NA,"Bayesian errors",0.0403756911148483,0.047233603315772
"25329","Mollusk","1",NA,"Bayesian errors",0.0445551791162044,0.0477559223190849
"25330","Mollusk","1",NA,"Bayesian errors",0.00886115287507882,0.0501927617592371
"25331","Mollusk","1",NA,"Bayesian errors",0.0445690108347118,0.0475122274060273
"25332","Mollusk","1",NA,"Bayesian errors",0.0424446872371844,0.0477776843890136
"25333","Mollusk","1",NA,"Bayesian errors",-0.0257990790737875,0.0530782249836211
"25334","Mollusk","1",NA,"Bayesian errors",0.105925477894198,0.0423428524521907
"25335","Mollusk","1",NA,"Bayesian errors",0.132600550828259,0.0398096402531348
"25336","Mollusk","1",NA,"Bayesian errors",0.095594390891627,0.0431073410375565
"25337","Mollusk","1",NA,"Bayesian errors",0.0214288398616122,0.0486893294110605
"25338","Mollusk","1",NA,"Bayesian errors",0.00286637461734481,0.050726482688328
"25339","Mollusk","1",NA,"Bayesian errors",-0.0138815515600599,0.0522025558566722
"25340","Mollusk","1",NA,"Bayesian errors",0.0349568896214569,0.0481838148201695
"25341","Mollusk","1",NA,"Bayesian errors",0.0490139847348382,0.0472050050204687
"25342","Mollusk","1",NA,"Bayesian errors",0.164295730503582,0.0374700419906786
"25343","Mollusk","1",NA,"Bayesian errors",-0.015009467110874,0.052474947664136
"25344","Mollusk","1",NA,"Bayesian errors",0.0479559430942561,0.0474609596220443
"25345","Mollusk","1",NA,"Bayesian errors",0.0413456296072093,0.047184363649602
"25346","Mollusk","1",NA,"Bayesian errors",0.130614001645392,0.0405943947149161
"25347","Mollusk","1",NA,"Bayesian errors",0.0177863754152929,0.0491590484195431
"25348","Mollusk","1",NA,"Bayesian errors",0.0583567934706602,0.0463497049901162
"25349","Mollusk","1",NA,"Bayesian errors",0.108750925029766,0.0424332445821977
"25350","Mollusk","1",NA,"Bayesian errors",-0.0283217777076694,0.0527236814732735
"25351","Mollusk","1",NA,"Bayesian errors",0.096434402477372,0.0431859666193259
"25352","Mollusk","1",NA,"Bayesian errors",0.0534576953558356,0.0465705284182407
"25353","Mollusk","1",NA,"Bayesian errors",0.0524477285812564,0.0461233442630288
"25354","Mollusk","1",NA,"Bayesian errors",0.0965407571386539,0.0433361147971806
"25355","Mollusk","1",NA,"Bayesian errors",-0.0105814786239568,0.052516919752662
"25356","Mollusk","1",NA,"Bayesian errors",0.00733551363132988,0.0506176547033962
"25357","Mollusk","1",NA,"Bayesian errors",0.0546781985943521,0.0463324679047503
"25358","Mollusk","1",NA,"Bayesian errors",0.0105711856247718,0.0497916182786968
"25359","Mollusk","1",NA,"Bayesian errors",0.0906710229914147,0.0432296250767633
"25360","Mollusk","1",NA,"Bayesian errors",0.0111813203625567,0.0498401535397086
"25361","Mollusk","1",NA,"Bayesian errors",0.0301736246217317,0.0486299980297924
"25362","Mollusk","1",NA,"Bayesian errors",0.0727947326976333,0.0446167182534946
"25363","Mollusk","1",NA,"Bayesian errors",0.0369332933777129,0.0479047979361645
"25364","Mollusk","1",NA,"Bayesian errors",0.189611840321017,0.0347433265443349
"25365","Mollusk","1",NA,"Bayesian errors",0.0856407156424663,0.0435093513939903
"25366","Mollusk","1",NA,"Bayesian errors",0.084048781738003,0.0444989919033179
"25367","Mollusk","1",NA,"Bayesian errors",0.0745639687130216,0.0449728637793824
"25368","Mollusk","1",NA,"Bayesian errors",0.0249688783108419,0.0488697249052368
"25369","Mollusk","1",NA,"Bayesian errors",0.063833904335629,0.0463638948263468
"25370","Mollusk","1",NA,"Bayesian errors",0.0892184549475543,0.0435455538112683
"25371","Mollusk","1",NA,"Bayesian errors",0.0571575373208823,0.0466669316445219
"25372","Mollusk","1",NA,"Bayesian errors",0.0426823540271573,0.0478595330302118
"25373","Mollusk","1",NA,"Bayesian errors",-0.0321562377362787,0.0539583556425675
"25374","Mollusk","1",NA,"Bayesian errors",0.105457901318429,0.0425798937922398
"25375","Mollusk","1",NA,"Bayesian errors",0.0628032938132847,0.0453913206867823
"25376","Mollusk","1",NA,"Bayesian errors",0.00734988691482919,0.0504958769861231
"25377","Mollusk","1",NA,"Bayesian errors",-0.0104426055710647,0.0519325673293768
"25378","Mollusk","1",NA,"Bayesian errors",0.0978807564010977,0.0427316054767365
"25379","Mollusk","1",NA,"Bayesian errors",0.116603365121041,0.0408901540246007
"25380","Mollusk","1",NA,"Bayesian errors",0.0559728740060276,0.0462626592558299
"25381","Mollusk","1",NA,"Bayesian errors",0.125560929145161,0.0409300061475545
"25382","Mollusk","1",NA,"Bayesian errors",0.162848368330368,0.0371990619871591
"25383","Mollusk","1",NA,"Bayesian errors",0.0643950827305547,0.0457319982198534
"25384","Mollusk","1",NA,"Bayesian errors",0.0780461025000916,0.0443309203532025
"25385","Mollusk","1",NA,"Bayesian errors",0.0896402845505628,0.0434193136785449
"25386","Mollusk","1",NA,"Bayesian errors",0.0459954585233188,0.0474475311111525
"25387","Mollusk","1",NA,"Bayesian errors",0.0677291925042088,0.0450326835981562
"25388","Mollusk","1",NA,"Bayesian errors",0.0334013661204567,0.0484634999165896
"25389","Mollusk","1",NA,"Bayesian errors",0.185865571312191,0.0354854828902734
"25390","Mollusk","1",NA,"Bayesian errors",0.206235807392192,0.0338380196187662
"25391","Mollusk","1",NA,"Bayesian errors",0.111700399365161,0.0414591424152747
"25392","Mollusk","1",NA,"Bayesian errors",-0.00334592991452332,0.0517057196840353
"25393","Mollusk","1",NA,"Bayesian errors",-0.0567833035671781,0.0556713918499113
"25394","Mollusk","1",NA,"Bayesian errors",0.037483196529611,0.0480632831104039
"25395","Mollusk","1",NA,"Bayesian errors",0.143463920782233,0.0387175290423221
"25396","Mollusk","1",NA,"Bayesian errors",0.119757256705616,0.0411111625248388
"25397","Mollusk","1",NA,"Bayesian errors",0.0847859363359152,0.0438848899670111
"25398","Mollusk","1",NA,"Bayesian errors",0.0626277661218848,0.0459840520417594
"25399","Mollusk","1",NA,"Bayesian errors",-0.00132816967951568,0.0512464213631001
"25400","Mollusk","1",NA,"Bayesian errors",0.00831278695745595,0.0506202819307246
"25401","Mollusk","1",NA,"Bayesian errors",-0.00330377558463643,0.0513330663258484
"25402","Mollusk","1",NA,"Bayesian errors",0.0203792036937069,0.0492092329691516
"25403","Mollusk","1",NA,"Bayesian errors",-0.00108152133393898,0.0510686449996039
"25404","Mollusk","1",NA,"Bayesian errors",0.0827476635645003,0.0443216747332626
"25405","Mollusk","1",NA,"Bayesian errors",0.0797760674321058,0.0442479842094346
"25406","Mollusk","1",NA,"Bayesian errors",0.00264505605856323,0.0506437581623576
"25407","Mollusk","1",NA,"Bayesian errors",0.090158882241705,0.043654294385844
"25408","Mollusk","1",NA,"Bayesian errors",0.126647903797598,0.041178150625631
"25409","Mollusk","1",NA,"Bayesian errors",-0.0111461400155208,0.0522918238933062
"25410","Mollusk","1",NA,"Bayesian errors",0.0418002991063544,0.0471823978685941
"25411","Mollusk","1",NA,"Bayesian errors",0.226968063680034,0.0319538262484741
"25412","Mollusk","1",NA,"Bayesian errors",0.112069875423479,0.041489762890877
"25413","Mollusk","1",NA,"Bayesian errors",0.028977286052595,0.0487666810328407
"25414","Mollusk","1",NA,"Bayesian errors",0.0701831472666087,0.0454545466723442
"25415","Mollusk","1",NA,"Bayesian errors",0.0318334389526288,0.0485391431333669
"25416","Mollusk","1",NA,"Bayesian errors",-0.0124320390519186,0.0521613878205347
"25417","Mollusk","1",NA,"Bayesian errors",0.0474757617637927,0.0466969272748648
"25418","Mollusk","1",NA,"Bayesian errors",0.115329746964293,0.0414119552912131
"25419","Mollusk","1",NA,"Bayesian errors",0.0587027598551331,0.0459415630477081
"25420","Mollusk","1",NA,"Bayesian errors",0.0139934037039206,0.0500994588007312
"25421","Mollusk","1",NA,"Bayesian errors",0.072831488489123,0.0451918763925481
"25422","Mollusk","1",NA,"Bayesian errors",0.0786132897483198,0.0450072386071238
"25423","Mollusk","1",NA,"Bayesian errors",-0.00591766171255508,0.0513861844903861
"25424","Mollusk","1",NA,"Bayesian errors",0.0637301892247909,0.0459632682621462
"25425","Mollusk","1",NA,"Bayesian errors",0.114700180435646,0.0422911168726387
"25426","Mollusk","1",NA,"Bayesian errors",-0.00723717724300516,0.0515754470795323
"25427","Mollusk","1",NA,"Bayesian errors",-0.15373185316146,0.0636712298257939
"25428","Mollusk","1",NA,"Bayesian errors",0.0986079366078459,0.0424448181079705
"25429","Mollusk","1",NA,"Bayesian errors",0.0514125153548262,0.0465616361516366
"25430","Mollusk","1",NA,"Bayesian errors",0.110870635445762,0.041543674587208
"25431","Mollusk","1",NA,"Bayesian errors",0.0328360537039949,0.0484294644655695
"25432","Mollusk","1",NA,"Bayesian errors",0.0146683437017487,0.0499219550214916
"25433","Mollusk","1",NA,"Bayesian errors",0.0234159187306888,0.0488592601946639
"25434","Mollusk","1",NA,"Bayesian errors",0.0905476392879251,0.0435495392456533
"25435","Mollusk","1",NA,"Bayesian errors",0.00399349410850471,0.0502349412951353
"25436","Mollusk","1",NA,"Bayesian errors",0.0441207922697275,0.0476422897407003
"25437","Mollusk","1",NA,"Bayesian errors",0.0288397267448204,0.0482360564539375
"25438","Mollusk","1",NA,"Bayesian errors",0.00316757635660383,0.0509646320652386
"25439","Mollusk","1",NA,"Bayesian errors",0.00246647636227694,0.0511911506722602
"25440","Mollusk","1",NA,"Bayesian errors",0.06249555877816,0.045756945050551
"25441","Mollusk","1",NA,"Bayesian errors",0.119454164897945,0.0409584668661455
"25442","Mollusk","1",NA,"Bayesian errors",0.0441366922989013,0.047404074372516
"25443","Mollusk","1",NA,"Bayesian errors",0.0368691698831084,0.047732158854219
